-1.869214531250000000e+05,-1.799044062500000000e+05,-1.870000781250000000e+05,-1.805898437500000000e+05,-1.870691093750000000e+05,-1.793238906250000000e+05,-1.870780625000000000e+05,-1.797459531250000000e+05
-1.868040156250000000e+05,-1.800383125000000000e+05,-1.870195000000000000e+05,-1.803979375000000000e+05,-1.870930625000000000e+05,-1.792480312500000000e+05,-1.869078750000000000e+05,-1.794218125000000000e+05
-1.860159531250000000e+05,-1.813915625000000000e+05,-1.870316250000000000e+05,-1.807012500000000000e+05,-1.871092187500000000e+05,-1.799620312500000000e+05,-1.861486562500000000e+05,-1.805238437500000000e+05
-1.848858593750000000e+05,-1.834269375000000000e+05,-1.866129531250000000e+05,-1.811837812500000000e+05,-1.870839843750000000e+05,-1.811472812500000000e+05,-1.853067812500000000e+05,-1.822328125000000000e+05
-1.832620468750000000e+05,-1.852977656250000000e+05,-1.841640312500000000e+05,-1.813048750000000000e+05,-1.856605781250000000e+05,-1.820305000000000000e+05,-1.838885156250000000e+05,-1.835350937500000000e+05
-1.817613281250000000e+05,-1.864736562500000000e+05,-1.817975781250000000e+05,-1.812647812500000000e+05,-1.824518750000000000e+05,-1.825392968750000000e+05,-1.824620468750000000e+05,-1.842533437500000000e+05
-1.806247187500000000e+05,-1.869900468750000000e+05,-1.804512812500000000e+05,-1.811649531250000000e+05,-1.803669843750000000e+05,-1.827146718750000000e+05,-1.813056093750000000e+05,-1.844028125000000000e+05
-1.797124531250000000e+05,-1.870723906250000000e+05,-1.796353593750000000e+05,-1.810456875000000000e+05,-1.792501250000000000e+05,-1.826537656250000000e+05,-1.803425625000000000e+05,-1.841703437500000000e+05
-1.800109375000000000e+05,-1.870532500000000000e+05,-1.801116250000000000e+05,-1.811055468750000000e+05,-1.796344218750000000e+05,-1.827072343750000000e+05,-1.804486718750000000e+05,-1.840819062500000000e+05
-1.812172343750000000e+05,-1.869019531250000000e+05,-1.817153906250000000e+05,-1.812098437500000000e+05,-1.812931250000000000e+05,-1.827269375000000000e+05,-1.813817656250000000e+05,-1.839938593750000000e+05
-1.827680312500000000e+05,-1.866891718750000000e+05,-1.835235625000000000e+05,-1.814035468750000000e+05,-1.835951875000000000e+05,-1.828613906250000000e+05,-1.827399062500000000e+05,-1.841190156250000000e+05
-1.850702343750000000e+05,-1.865893906250000000e+05,-1.858512187500000000e+05,-1.817127812500000000e+05,-1.862674062500000000e+05,-1.831128593750000000e+05,-1.848926250000000000e+05,-1.844409843750000000e+05
-1.865804531250000000e+05,-1.852391718750000000e+05,-1.869815468750000000e+05,-1.814122343750000000e+05,-1.871116406250000000e+05,-1.823527656250000000e+05,-1.862309531250000000e+05,-1.835178750000000000e+05
-1.869311406250000000e+05,-1.832116406250000000e+05,-1.870472187500000000e+05,-1.809470468750000000e+05,-1.871192187500000000e+05,-1.812294687500000000e+05,-1.867072500000000000e+05,-1.821313125000000000e+05
-1.869472187500000000e+05,-1.816661562500000000e+05,-1.870204218750000000e+05,-1.809016562500000000e+05,-1.870917968750000000e+05,-1.805457500000000000e+05,-1.870602812500000000e+05,-1.811490156250000000e+05
-1.869254687500000000e+05,-1.805513750000000000e+05,-1.869988125000000000e+05,-1.809278906250000000e+05,-1.870699687500000000e+05,-1.800701406250000000e+05,-1.870800156250000000e+05,-1.804752031250000000e+05
-1.869097968750000000e+05,-1.799626562500000000e+05,-1.869872343750000000e+05,-1.809350625000000000e+05,-1.870583125000000000e+05,-1.797804843750000000e+05,-1.870686093750000000e+05,-1.801552187500000000e+05
-1.869040625000000000e+05,-1.797893593750000000e+05,-1.869835625000000000e+05,-1.809307500000000000e+05,-1.870541718750000000e+05,-1.796451562500000000e+05,-1.870651250000000000e+05,-1.800885000000000000e+05
-1.869123125000000000e+05,-1.797152031250000000e+05,-1.869887187500000000e+05,-1.807944843750000000e+05,-1.870574375000000000e+05,-1.794594531250000000e+05,-1.870687031250000000e+05,-1.799372187500000000e+05
-1.869198125000000000e+05,-1.798698906250000000e+05,-1.869957968750000000e+05,-1.807136718750000000e+05,-1.870651718750000000e+05,-1.794281093750000000e+05,-1.870768593750000000e+05,-1.799603281250000000e+05
-1.869271406250000000e+05,-1.799322343750000000e+05,-1.870043437500000000e+05,-1.805760625000000000e+05,-1.870737343750000000e+05,-1.793475156250000000e+05,-1.870825781250000000e+05,-1.797680156250000000e+05
-1.868172500000000000e+05,-1.800584062500000000e+05,-1.870196093750000000e+05,-1.803787812500000000e+05,-1.870936250000000000e+05,-1.792723906250000000e+05,-1.869238125000000000e+05,-1.794329687500000000e+05
-1.860485468750000000e+05,-1.813941718750000000e+05,-1.870314687500000000e+05,-1.806757656250000000e+05,-1.871088906250000000e+05,-1.799656093750000000e+05,-1.861840156250000000e+05,-1.805172500000000000e+05
-1.849250937500000000e+05,-1.834400312500000000e+05,-1.866379218750000000e+05,-1.811648906250000000e+05,-1.870903437500000000e+05,-1.811580312500000000e+05,-1.853508125000000000e+05,-1.822377343750000000e+05
-1.833018437500000000e+05,-1.853132343750000000e+05,-1.842174687500000000e+05,-1.812872187500000000e+05,-1.857120156250000000e+05,-1.820431562500000000e+05,-1.839343125000000000e+05,-1.835419531250000000e+05
-1.817865625000000000e+05,-1.864764062500000000e+05,-1.818320000000000000e+05,-1.812394375000000000e+05,-1.825061093750000000e+05,-1.825407812500000000e+05,-1.824924218750000000e+05,-1.842482187500000000e+05
-1.806610781250000000e+05,-1.869944062500000000e+05,-1.804849062500000000e+05,-1.811424062500000000e+05,-1.804155468750000000e+05,-1.827217343750000000e+05,-1.813387187500000000e+05,-1.844060781250000000e+05
-1.797539843750000000e+05,-1.870747812500000000e+05,-1.796953281250000000e+05,-1.810255937500000000e+05,-1.793002343750000000e+05,-1.826665468750000000e+05,-1.803804531250000000e+05,-1.841816562500000000e+05
-1.800224531250000000e+05,-1.870572500000000000e+05,-1.801417812500000000e+05,-1.810788125000000000e+05,-1.796658437500000000e+05,-1.827112656250000000e+05,-1.804708750000000000e+05,-1.840818750000000000e+05
-1.812360781250000000e+05,-1.869185468750000000e+05,-1.817361406250000000e+05,-1.811880625000000000e+05,-1.813310312500000000e+05,-1.827392343750000000e+05,-1.814138437500000000e+05,-1.840052812500000000e+05
-1.828251718750000000e+05,-1.867446250000000000e+05,-1.835736875000000000e+05,-1.814035468750000000e+05,-1.836688593750000000e+05,-1.829078750000000000e+05,-1.828125937500000000e+05,-1.841743906250000000e+05
-1.850706406250000000e+05,-1.866108281250000000e+05,-1.858645468750000000e+05,-1.816819531250000000e+05,-1.862972812500000000e+05,-1.831084218750000000e+05,-1.849021718750000000e+05,-1.844287343750000000e+05
-1.865554218750000000e+05,-1.852106406250000000e+05,-1.869746406250000000e+05,-1.813655625000000000e+05,-1.871077031250000000e+05,-1.823261093750000000e+05,-1.862125781250000000e+05,-1.834767812500000000e+05
-1.869261562500000000e+05,-1.832182343750000000e+05,-1.870457187500000000e+05,-1.809143281250000000e+05,-1.871177343750000000e+05,-1.812298437500000000e+05,-1.867132187500000000e+05,-1.821267968750000000e+05
-1.869478750000000000e+05,-1.816860625000000000e+05,-1.870212031250000000e+05,-1.808740312500000000e+05,-1.870923906250000000e+05,-1.805531406250000000e+05,-1.870634062500000000e+05,-1.811552187500000000e+05
-1.869238437500000000e+05,-1.805604687500000000e+05,-1.869970468750000000e+05,-1.808978593750000000e+05,-1.870683593750000000e+05,-1.800718281250000000e+05,-1.870782187500000000e+05,-1.804735468750000000e+05
-1.869085000000000000e+05,-1.799682968750000000e+05,-1.869853906250000000e+05,-1.809051250000000000e+05,-1.870564218750000000e+05,-1.797826406250000000e+05,-1.870671093750000000e+05,-1.801514218750000000e+05
-1.869034531250000000e+05,-1.797990468750000000e+05,-1.869829375000000000e+05,-1.809050937500000000e+05,-1.870537968750000000e+05,-1.796519687500000000e+05,-1.870650156250000000e+05,-1.800922343750000000e+05
-1.869112812500000000e+05,-1.797143125000000000e+05,-1.869878750000000000e+05,-1.807645625000000000e+05,-1.870568281250000000e+05,-1.794616718750000000e+05,-1.870679375000000000e+05,-1.799323281250000000e+05
-1.869183125000000000e+05,-1.798691562500000000e+05,-1.869948281250000000e+05,-1.806837031250000000e+05,-1.870640000000000000e+05,-1.794241875000000000e+05,-1.870759218750000000e+05,-1.799558906250000000e+05
-1.869219687500000000e+05,-1.799161718750000000e+05,-1.870004218750000000e+05,-1.805358281250000000e+05,-1.870702812500000000e+05,-1.793376406250000000e+05,-1.870787812500000000e+05,-1.797416875000000000e+05
-1.867959843750000000e+05,-1.800085937500000000e+05,-1.870139375000000000e+05,-1.802167500000000000e+05,-1.870880781250000000e+05,-1.792380312500000000e+05,-1.869046406250000000e+05,-1.793686406250000000e+05
-1.860190156250000000e+05,-1.813609531250000000e+05,-1.870279531250000000e+05,-1.802405625000000000e+05,-1.871057656250000000e+05,-1.799463125000000000e+05,-1.861636562500000000e+05,-1.804714062500000000e+05
-1.849344062500000000e+05,-1.834358437500000000e+05,-1.866451562500000000e+05,-1.810103437500000000e+05,-1.870924218750000000e+05,-1.811577968750000000e+05,-1.853729843750000000e+05,-1.822236250000000000e+05
-1.833154687500000000e+05,-1.853141093750000000e+05,-1.842366250000000000e+05,-1.813139062500000000e+05,-1.857405625000000000e+05,-1.820459218750000000e+05,-1.839579687500000000e+05,-1.835305937500000000e+05
-1.817895156250000000e+05,-1.864715000000000000e+05,-1.818422968750000000e+05,-1.812668437500000000e+05,-1.825352031250000000e+05,-1.825408125000000000e+05,-1.825047187500000000e+05,-1.842323281250000000e+05
-1.806683750000000000e+05,-1.869980468750000000e+05,-1.805000312500000000e+05,-1.811786406250000000e+05,-1.804337656250000000e+05,-1.827301406250000000e+05,-1.813608281250000000e+05,-1.844011093750000000e+05
-1.797548906250000000e+05,-1.870760781250000000e+05,-1.797306718750000000e+05,-1.810572656250000000e+05,-1.793062812500000000e+05,-1.826722656250000000e+05,-1.804016250000000000e+05,-1.841713593750000000e+05
-1.800064062500000000e+05,-1.870535468750000000e+05,-1.801590000000000000e+05,-1.811033125000000000e+05,-1.796669218750000000e+05,-1.827065156250000000e+05,-1.804682343750000000e+05,-1.840584843750000000e+05
-1.812059531250000000e+05,-1.868976718750000000e+05,-1.817215625000000000e+05,-1.812052812500000000e+05,-1.813182656250000000e+05,-1.827238281250000000e+05,-1.813955000000000000e+05,-1.839663437500000000e+05
-1.827889062500000000e+05,-1.867121250000000000e+05,-1.835509375000000000e+05,-1.814196093750000000e+05,-1.836418437500000000e+05,-1.828905312500000000e+05,-1.827878906250000000e+05,-1.841340937500000000e+05
-1.850833750000000000e+05,-1.866250781250000000e+05,-1.858689218750000000e+05,-1.817251562500000000e+05,-1.862939062500000000e+05,-1.831372500000000000e+05,-1.849294843750000000e+05,-1.844487656250000000e+05
-1.865845781250000000e+05,-1.852715781250000000e+05,-1.869822031250000000e+05,-1.814165000000000000e+05,-1.871128906250000000e+05,-1.823668281250000000e+05,-1.862600781250000000e+05,-1.835138750000000000e+05
-1.869337656250000000e+05,-1.832243750000000000e+05,-1.870475937500000000e+05,-1.809414218750000000e+05,-1.871196562500000000e+05,-1.812304062500000000e+05,-1.867213593750000000e+05,-1.821139062500000000e+05
-1.869482968750000000e+05,-1.816736562500000000e+05,-1.870216562500000000e+05,-1.808889843750000000e+05,-1.870929375000000000e+05,-1.805384843750000000e+05,-1.870619218750000000e+05,-1.811261562500000000e+05
-1.869260468750000000e+05,-1.805553281250000000e+05,-1.869993437500000000e+05,-1.809135000000000000e+05,-1.870705937500000000e+05,-1.800593437500000000e+05,-1.870802968750000000e+05,-1.804515312500000000e+05
-1.869108906250000000e+05,-1.799644687500000000e+05,-1.869880156250000000e+05,-1.809180312500000000e+05,-1.870590937500000000e+05,-1.797675468750000000e+05,-1.870695468750000000e+05,-1.801262031250000000e+05
-1.869049687500000000e+05,-1.797832187500000000e+05,-1.869842343750000000e+05,-1.809076875000000000e+05,-1.870548593750000000e+05,-1.796231562500000000e+05,-1.870657656250000000e+05,-1.800466250000000000e+05
-1.869132500000000000e+05,-1.796847343750000000e+05,-1.869892343750000000e+05,-1.807620468750000000e+05,-1.870584843750000000e+05,-1.794321875000000000e+05,-1.870692812500000000e+05,-1.797816562500000000e+05
-1.869186718750000000e+05,-1.798290625000000000e+05,-1.869961875000000000e+05,-1.806757812500000000e+05,-1.870636875000000000e+05,-1.793857187500000000e+05,-1.870764375000000000e+05,-1.796616875000000000e+05
-1.869271875000000000e+05,-1.799084375000000000e+05,-1.870054062500000000e+05,-1.805483125000000000e+05,-1.870744218750000000e+05,-1.793269531250000000e+05,-1.870839062500000000e+05,-1.795763281250000000e+05
-1.868110468750000000e+05,-1.800349687500000000e+05,-1.870195468750000000e+05,-1.802801406250000000e+05,-1.870937343750000000e+05,-1.792555312500000000e+05,-1.869235468750000000e+05,-1.794194218750000000e+05
-1.860251250000000000e+05,-1.813566406250000000e+05,-1.870308125000000000e+05,-1.802840312500000000e+05,-1.871089531250000000e+05,-1.799420468750000000e+05,-1.861778750000000000e+05,-1.805083593750000000e+05
-1.849095625000000000e+05,-1.834102968750000000e+05,-1.866395937500000000e+05,-1.810112031250000000e+05,-1.870933750000000000e+05,-1.811338281250000000e+05,-1.853527500000000000e+05,-1.822343125000000000e+05
-1.833079062500000000e+05,-1.852994062500000000e+05,-1.842328281250000000e+05,-1.813234687500000000e+05,-1.857514062500000000e+05,-1.820353593750000000e+05,-1.839573593750000000e+05,-1.835564218750000000e+05
-1.817894843750000000e+05,-1.864640000000000000e+05,-1.818471718750000000e+05,-1.812806875000000000e+05,-1.825534531250000000e+05,-1.825358125000000000e+05,-1.825133750000000000e+05,-1.842634375000000000e+05
-1.806547343750000000e+05,-1.869949375000000000e+05,-1.804997031250000000e+05,-1.811894531250000000e+05,-1.804560937500000000e+05,-1.827240781250000000e+05,-1.813630781250000000e+05,-1.844293437500000000e+05
-1.797406406250000000e+05,-1.870748750000000000e+05,-1.797213906250000000e+05,-1.810694218750000000e+05,-1.793308906250000000e+05,-1.826672656250000000e+05,-1.804052031250000000e+05,-1.842018593750000000e+05
-1.800124375000000000e+05,-1.870544843750000000e+05,-1.801216875000000000e+05,-1.811204843750000000e+05,-1.796796562500000000e+05,-1.827102656250000000e+05,-1.804680312500000000e+05,-1.841006562500000000e+05
-1.812247031250000000e+05,-1.869145468750000000e+05,-1.817178125000000000e+05,-1.812304062500000000e+05,-1.813387187500000000e+05,-1.827397500000000000e+05,-1.814039843750000000e+05,-1.840249218750000000e+05
-1.827919218750000000e+05,-1.867345468750000000e+05,-1.835449218750000000e+05,-1.814383593750000000e+05,-1.836485468750000000e+05,-1.828952031250000000e+05,-1.827795781250000000e+05,-1.841776406250000000e+05
-1.850626718750000000e+05,-1.866207500000000000e+05,-1.858478906250000000e+05,-1.817319531250000000e+05,-1.862817656250000000e+05,-1.831241562500000000e+05,-1.848960156250000000e+05,-1.844705781250000000e+05
-1.865689843750000000e+05,-1.852581406250000000e+05,-1.869722812500000000e+05,-1.814212656250000000e+05,-1.871056406250000000e+05,-1.823516718750000000e+05,-1.862255468750000000e+05,-1.835347968750000000e+05
-1.869256718750000000e+05,-1.831687031250000000e+05,-1.870424531250000000e+05,-1.809255937500000000e+05,-1.871143593750000000e+05,-1.811774687500000000e+05,-1.866764531250000000e+05,-1.820889531250000000e+05
-1.869417031250000000e+05,-1.816082812500000000e+05,-1.870151875000000000e+05,-1.808670937500000000e+05,-1.870866718750000000e+05,-1.804760781250000000e+05,-1.870447656250000000e+05,-1.810932968750000000e+05
-1.869236406250000000e+05,-1.805362500000000000e+05,-1.869970625000000000e+05,-1.809142187500000000e+05,-1.870684375000000000e+05,-1.800360625000000000e+05,-1.870782187500000000e+05,-1.804665468750000000e+05
-1.869097343750000000e+05,-1.799568906250000000e+05,-1.869871562500000000e+05,-1.809289375000000000e+05,-1.870582812500000000e+05,-1.797592500000000000e+05,-1.870687031250000000e+05,-1.801605625000000000e+05
-1.869040625000000000e+05,-1.797784531250000000e+05,-1.869832656250000000e+05,-1.809236406250000000e+05,-1.870539687500000000e+05,-1.796223281250000000e+05,-1.870649218750000000e+05,-1.800903125000000000e+05
-1.799813437500000000e+05,-1.870530937500000000e+05,-1.800550156250000000e+05,-1.810907656250000000e+05,-1.796497343750000000e+05,-1.826703906250000000e+05,-1.804395781250000000e+05,-1.841297968750000000e+05
-1.811911093750000000e+05,-1.869105625000000000e+05,-1.816720000000000000e+05,-1.812008593750000000e+05,-1.813046718750000000e+05,-1.827006718750000000e+05,-1.813782343750000000e+05,-1.840550156250000000e+05
-1.827750937500000000e+05,-1.867373437500000000e+05,-1.835106093750000000e+05,-1.814146718750000000e+05,-1.836307187500000000e+05,-1.828679843750000000e+05,-1.827711250000000000e+05,-1.842242187500000000e+05
-1.850527968750000000e+05,-1.866362343750000000e+05,-1.858235000000000000e+05,-1.817093125000000000e+05,-1.862747031250000000e+05,-1.831008437500000000e+05,-1.848939375000000000e+05,-1.845253906250000000e+05
-1.865764218750000000e+05,-1.852965000000000000e+05,-1.869740468750000000e+05,-1.814085937500000000e+05,-1.871112343750000000e+05,-1.823422031250000000e+05,-1.862468906250000000e+05,-1.836093437500000000e+05
