-1.869283125000000000e+05,-1.800192968750000000e+05,-1.870058906250000000e+05,-1.802940937500000000e+05,-1.870775312500000000e+05,-1.794113281250000000e+05,-1.870345000000000000e+05,-1.801136406250000000e+05
-1.866170781250000000e+05,-1.800980000000000000e+05,-1.869934843750000000e+05,-1.802482656250000000e+05,-1.870800937500000000e+05,-1.794113281250000000e+05,-1.862950000000000000e+05,-1.799504531250000000e+05
-1.851376250000000000e+05,-1.806892031250000000e+05,-1.865942187500000000e+05,-1.803980000000000000e+05,-1.870900625000000000e+05,-1.797417968750000000e+05,-1.847663125000000000e+05,-1.801154062500000000e+05
-1.841799687500000000e+05,-1.825877968750000000e+05,-1.853311875000000000e+05,-1.811133281250000000e+05,-1.870789375000000000e+05,-1.810222187500000000e+05,-1.842123906250000000e+05,-1.817662187500000000e+05
-1.834993437500000000e+05,-1.847736875000000000e+05,-1.839494531250000000e+05,-1.819313750000000000e+05,-1.862322031250000000e+05,-1.825755468750000000e+05,-1.838317187500000000e+05,-1.835939687500000000e+05
-1.823979531250000000e+05,-1.864776093750000000e+05,-1.823502031250000000e+05,-1.825685156250000000e+05,-1.836118281250000000e+05,-1.838817812500000000e+05,-1.829783593750000000e+05,-1.850287968750000000e+05
-1.813592656250000000e+05,-1.869972500000000000e+05,-1.811147031250000000e+05,-1.829277031250000000e+05,-1.815265781250000000e+05,-1.846775156250000000e+05,-1.820437656250000000e+05,-1.858166250000000000e+05
-1.803063125000000000e+05,-1.870244687500000000e+05,-1.801721093750000000e+05,-1.829734375000000000e+05,-1.800137968750000000e+05,-1.848914218750000000e+05,-1.809933437500000000e+05,-1.858667968750000000e+05
-1.795772968750000000e+05,-1.870260312500000000e+05,-1.796344218750000000e+05,-1.829256250000000000e+05,-1.792193437500000000e+05,-1.848620937500000000e+05,-1.802022031250000000e+05,-1.856167343750000000e+05
-1.801737187500000000e+05,-1.870210468750000000e+05,-1.804017343750000000e+05,-1.829296875000000000e+05,-1.799386718750000000e+05,-1.848200781250000000e+05,-1.805656406250000000e+05,-1.854565625000000000e+05
-1.813298437500000000e+05,-1.870113750000000000e+05,-1.818005781250000000e+05,-1.829422968750000000e+05,-1.814923437500000000e+05,-1.847484843750000000e+05,-1.814648281250000000e+05,-1.853450937500000000e+05
-1.831116406250000000e+05,-1.869972812500000000e+05,-1.837000937500000000e+05,-1.831028906250000000e+05,-1.839880781250000000e+05,-1.848896250000000000e+05,-1.830575937500000000e+05,-1.855942656250000000e+05
-1.851338437500000000e+05,-1.868148906250000000e+05,-1.858468125000000000e+05,-1.830322187500000000e+05,-1.864665625000000000e+05,-1.846501093750000000e+05,-1.848446562500000000e+05,-1.854464531250000000e+05
-1.859842343750000000e+05,-1.852563125000000000e+05,-1.868334531250000000e+05,-1.822760156250000000e+05,-1.870786875000000000e+05,-1.832752812500000000e+05,-1.853940000000000000e+05,-1.838861718750000000e+05
-1.865661718750000000e+05,-1.831429687500000000e+05,-1.870040156250000000e+05,-1.815300781250000000e+05,-1.870837812500000000e+05,-1.818978437500000000e+05,-1.859063281250000000e+05,-1.824099531250000000e+05
-1.869005000000000000e+05,-1.814315468750000000e+05,-1.869999843750000000e+05,-1.808973437500000000e+05,-1.870731250000000000e+05,-1.806829375000000000e+05,-1.865744531250000000e+05,-1.811504531250000000e+05
-1.869275468750000000e+05,-1.803449843750000000e+05,-1.870013281250000000e+05,-1.804982500000000000e+05,-1.870739531250000000e+05,-1.798831093750000000e+05,-1.870059531250000000e+05,-1.803853906250000000e+05
-1.869148750000000000e+05,-1.798909531250000000e+05,-1.869921406250000000e+05,-1.803280625000000000e+05,-1.870632968750000000e+05,-1.795213281250000000e+05,-1.870706406250000000e+05,-1.801228906250000000e+05
-1.869157500000000000e+05,-1.797380625000000000e+05,-1.869887968750000000e+05,-1.802064062500000000e+05,-1.870621250000000000e+05,-1.793716718750000000e+05,-1.870717031250000000e+05,-1.800085468750000000e+05
-1.869269218750000000e+05,-1.797964687500000000e+05,-1.869979062500000000e+05,-1.798908593750000000e+05,-1.870731718750000000e+05,-1.793371875000000000e+05,-1.870790312500000000e+05,-1.799775156250000000e+05
-1.869244843750000000e+05,-1.800230000000000000e+05,-1.870001406250000000e+05,-1.798177031250000000e+05,-1.870731875000000000e+05,-1.794173125000000000e+05,-1.870426093750000000e+05,-1.800985156250000000e+05
-1.866469531250000000e+05,-1.801248593750000000e+05,-1.869966093750000000e+05,-1.798284843750000000e+05,-1.870798281250000000e+05,-1.794098750000000000e+05,-1.863736093750000000e+05,-1.799743437500000000e+05
-1.852115312500000000e+05,-1.807186406250000000e+05,-1.866158593750000000e+05,-1.800539843750000000e+05,-1.870918593750000000e+05,-1.797566562500000000e+05,-1.848524843750000000e+05,-1.801659843750000000e+05
-1.842461875000000000e+05,-1.826200625000000000e+05,-1.853671718750000000e+05,-1.810954375000000000e+05,-1.870838593750000000e+05,-1.810445000000000000e+05,-1.842854843750000000e+05,-1.817672656250000000e+05
-1.835698437500000000e+05,-1.848173281250000000e+05,-1.839867500000000000e+05,-1.820997968750000000e+05,-1.863081093750000000e+05,-1.826081875000000000e+05,-1.839135000000000000e+05,-1.836037812500000000e+05
-1.824555468750000000e+05,-1.865116718750000000e+05,-1.823762500000000000e+05,-1.827357656250000000e+05,-1.837060156250000000e+05,-1.839096562500000000e+05,-1.830488750000000000e+05,-1.850343750000000000e+05
-1.813896562500000000e+05,-1.870016406250000000e+05,-1.811193750000000000e+05,-1.830758906250000000e+05,-1.815828750000000000e+05,-1.846768593750000000e+05,-1.820814687500000000e+05,-1.857873125000000000e+05
-1.803341875000000000e+05,-1.870243281250000000e+05,-1.801703750000000000e+05,-1.831148593750000000e+05,-1.800565625000000000e+05,-1.848809375000000000e+05,-1.810200937500000000e+05,-1.858201562500000000e+05
-1.795840781250000000e+05,-1.870260156250000000e+05,-1.796240312500000000e+05,-1.830590468750000000e+05,-1.792497656250000000e+05,-1.848393593750000000e+05,-1.802131562500000000e+05,-1.855546562500000000e+05
-1.801487187500000000e+05,-1.870215000000000000e+05,-1.803844375000000000e+05,-1.830525625000000000e+05,-1.799605781250000000e+05,-1.847790156250000000e+05,-1.805535312500000000e+05,-1.853714687500000000e+05
-1.813296406250000000e+05,-1.870096093750000000e+05,-1.817939375000000000e+05,-1.830702031250000000e+05,-1.815265156250000000e+05,-1.847140781250000000e+05,-1.814644687500000000e+05,-1.852700625000000000e+05
-1.831293125000000000e+05,-1.869938437500000000e+05,-1.837066562500000000e+05,-1.832292968750000000e+05,-1.840359218750000000e+05,-1.848527656250000000e+05,-1.830676875000000000e+05,-1.855183906250000000e+05
-1.851940156250000000e+05,-1.868163750000000000e+05,-1.858749375000000000e+05,-1.831713593750000000e+05,-1.864960000000000000e+05,-1.846337187500000000e+05,-1.848968281250000000e+05,-1.853992343750000000e+05
-1.860660000000000000e+05,-1.852589531250000000e+05,-1.868578750000000000e+05,-1.824227968750000000e+05,-1.870816875000000000e+05,-1.832708750000000000e+05,-1.854695000000000000e+05,-1.838569375000000000e+05
-1.866147187500000000e+05,-1.831419687500000000e+05,-1.870077500000000000e+05,-1.816767031250000000e+05,-1.870854218750000000e+05,-1.818954843750000000e+05,-1.859759218750000000e+05,-1.823827656250000000e+05
-1.869146250000000000e+05,-1.814347187500000000e+05,-1.870069218750000000e+05,-1.810459375000000000e+05,-1.870800156250000000e+05,-1.806819375000000000e+05,-1.866313906250000000e+05,-1.811246562500000000e+05
-1.869285625000000000e+05,-1.803404531250000000e+05,-1.870025625000000000e+05,-1.806401562500000000e+05,-1.870750937500000000e+05,-1.798751093750000000e+05,-1.870218125000000000e+05,-1.803525156250000000e+05
-1.869146093750000000e+05,-1.798928125000000000e+05,-1.869925312500000000e+05,-1.804680781250000000e+05,-1.870628437500000000e+05,-1.795129218750000000e+05,-1.870707812500000000e+05,-1.800887656250000000e+05
-1.869165312500000000e+05,-1.797311406250000000e+05,-1.869927656250000000e+05,-1.803695000000000000e+05,-1.870628906250000000e+05,-1.793577343750000000e+05,-1.870723906250000000e+05,-1.799346093750000000e+05
-1.869258125000000000e+05,-1.797686406250000000e+05,-1.870005937500000000e+05,-1.803352656250000000e+05,-1.870723906250000000e+05,-1.793278593750000000e+05,-1.870783750000000000e+05,-1.797352500000000000e+05
-1.869299687500000000e+05,-1.800326250000000000e+05,-1.870071875000000000e+05,-1.804137656250000000e+05,-1.870783750000000000e+05,-1.794235312500000000e+05,-1.870522500000000000e+05,-1.798435625000000000e+05
-1.866590625000000000e+05,-1.801161718750000000e+05,-1.870011093750000000e+05,-1.803712187500000000e+05,-1.870836562500000000e+05,-1.794068593750000000e+05,-1.864042031250000000e+05,-1.797328750000000000e+05
-1.852237812500000000e+05,-1.806883906250000000e+05,-1.866075781250000000e+05,-1.805109218750000000e+05,-1.870924531250000000e+05,-1.797377968750000000e+05,-1.848656718750000000e+05,-1.800800000000000000e+05
-1.842242187500000000e+05,-1.825623593750000000e+05,-1.853290468750000000e+05,-1.812119687500000000e+05,-1.870823593750000000e+05,-1.809989218750000000e+05,-1.842627031250000000e+05,-1.817610781250000000e+05
-1.835604531250000000e+05,-1.847782500000000000e+05,-1.839598906250000000e+05,-1.820463906250000000e+05,-1.863237187500000000e+05,-1.825754218750000000e+05,-1.839030156250000000e+05,-1.836057187500000000e+05
-1.824452187500000000e+05,-1.864889218750000000e+05,-1.823516406250000000e+05,-1.826784531250000000e+05,-1.837197343750000000e+05,-1.838751562500000000e+05,-1.830358906250000000e+05,-1.850300625000000000e+05
-1.813897031250000000e+05,-1.869945781250000000e+05,-1.811031093750000000e+05,-1.830247187500000000e+05,-1.816000781250000000e+05,-1.846509375000000000e+05,-1.820781406250000000e+05,-1.857935156250000000e+05
-1.803462187500000000e+05,-1.870256562500000000e+05,-1.801638593750000000e+05,-1.830727031250000000e+05,-1.800672656250000000e+05,-1.848664062500000000e+05,-1.810302812500000000e+05,-1.858439218750000000e+05
-1.796307031250000000e+05,-1.870301718750000000e+05,-1.797268750000000000e+05,-1.830378281250000000e+05,-1.792967968750000000e+05,-1.848570156250000000e+05,-1.802648593750000000e+05,-1.856202812500000000e+05
-1.802177500000000000e+05,-1.870218437500000000e+05,-1.804912031250000000e+05,-1.830352812500000000e+05,-1.800323281250000000e+05,-1.848060937500000000e+05,-1.806170937500000000e+05,-1.854502343750000000e+05
-1.813735937500000000e+05,-1.870067343750000000e+05,-1.817913593750000000e+05,-1.830394843750000000e+05,-1.815894218750000000e+05,-1.847212031250000000e+05,-1.815042812500000000e+05,-1.853232031250000000e+05
-1.831974062500000000e+05,-1.869954687500000000e+05,-1.837269062500000000e+05,-1.832100468750000000e+05,-1.841224218750000000e+05,-1.848787812500000000e+05,-1.831387656250000000e+05,-1.855969062500000000e+05
-1.852499375000000000e+05,-1.868133750000000000e+05,-1.858887031250000000e+05,-1.831423437500000000e+05,-1.865351406250000000e+05,-1.846410312500000000e+05,-1.849541093750000000e+05,-1.854569375000000000e+05
-1.861130468750000000e+05,-1.852484843750000000e+05,-1.868585312500000000e+05,-1.823864531250000000e+05,-1.870830000000000000e+05,-1.832683437500000000e+05,-1.855215156250000000e+05,-1.838994687500000000e+05
-1.866502812500000000e+05,-1.831390625000000000e+05,-1.870073437500000000e+05,-1.816424375000000000e+05,-1.870852656250000000e+05,-1.818958593750000000e+05,-1.860310937500000000e+05,-1.824272656250000000e+05
-1.869181562500000000e+05,-1.814336250000000000e+05,-1.870061093750000000e+05,-1.810128593750000000e+05,-1.870794531250000000e+05,-1.806839843750000000e+05,-1.866691406250000000e+05,-1.811691093750000000e+05
-1.869286718750000000e+05,-1.803459062500000000e+05,-1.870017343750000000e+05,-1.806089375000000000e+05,-1.870746250000000000e+05,-1.798795937500000000e+05,-1.870329843750000000e+05,-1.803994062500000000e+05
-1.869149218750000000e+05,-1.798991406250000000e+05,-1.869916562500000000e+05,-1.804381875000000000e+05,-1.870626250000000000e+05,-1.795196406250000000e+05,-1.870711875000000000e+05,-1.801362812500000000e+05
-1.869098281250000000e+05,-1.797243593750000000e+05,-1.869851093750000000e+05,-1.803274843750000000e+05,-1.870554843750000000e+05,-1.793522031250000000e+05,-1.870652968750000000e+05,-1.799881875000000000e+05
-1.869180000000000000e+05,-1.797806406250000000e+05,-1.869922812500000000e+05,-1.802995937500000000e+05,-1.870645156250000000e+05,-1.793320937500000000e+05,-1.870708750000000000e+05,-1.799627656250000000e+05
-1.869227656250000000e+05,-1.800309375000000000e+05,-1.869996093750000000e+05,-1.803768593750000000e+05,-1.870713437500000000e+05,-1.794313593750000000e+05,-1.870476875000000000e+05,-1.801131250000000000e+05
-1.866699062500000000e+05,-1.801234062500000000e+05,-1.869980625000000000e+05,-1.803403750000000000e+05,-1.870804062500000000e+05,-1.794169843750000000e+05,-1.864243281250000000e+05,-1.799789218750000000e+05
-1.852690000000000000e+05,-1.807223281250000000e+05,-1.866060937500000000e+05,-1.804958125000000000e+05,-1.870921718750000000e+05,-1.797519687500000000e+05,-1.849144687500000000e+05,-1.801952187500000000e+05
-1.842938437500000000e+05,-1.826273437500000000e+05,-1.853445156250000000e+05,-1.812123906250000000e+05,-1.870870937500000000e+05,-1.810438593750000000e+05,-1.843377031250000000e+05,-1.817912343750000000e+05
-1.836117500000000000e+05,-1.848285625000000000e+05,-1.839619218750000000e+05,-1.820386875000000000e+05,-1.863614687500000000e+05,-1.826116562500000000e+05,-1.839592343750000000e+05,-1.836172968750000000e+05
-1.824977968750000000e+05,-1.865145937500000000e+05,-1.823545625000000000e+05,-1.826721718750000000e+05,-1.837908906250000000e+05,-1.839121875000000000e+05,-1.830937500000000000e+05,-1.850448125000000000e+05
-1.814304687500000000e+05,-1.870016875000000000e+05,-1.810978750000000000e+05,-1.830128906250000000e+05,-1.816577500000000000e+05,-1.846796406250000000e+05,-1.821245468750000000e+05,-1.857960625000000000e+05
-1.803803437500000000e+05,-1.870245781250000000e+05,-1.801445937500000000e+05,-1.830510000000000000e+05,-1.801091562500000000e+05,-1.848800156250000000e+05,-1.810578906250000000e+05,-1.858231875000000000e+05
-1.796627031250000000e+05,-1.870277500000000000e+05,-1.795989531250000000e+05,-1.830136406250000000e+05,-1.793376562500000000e+05,-1.848670781250000000e+05,-1.802890156250000000e+05,-1.855944531250000000e+05
-1.802516406250000000e+05,-1.870231718750000000e+05,-1.804024218750000000e+05,-1.830177343750000000e+05,-1.800851718750000000e+05,-1.848267343750000000e+05,-1.806537500000000000e+05,-1.854376093750000000e+05
-1.814005937500000000e+05,-1.870117187500000000e+05,-1.818113437500000000e+05,-1.830221562500000000e+05,-1.816364375000000000e+05,-1.847388281250000000e+05,-1.815338437500000000e+05,-1.853073906250000000e+05
-1.831912812500000000e+05,-1.869941562500000000e+05,-1.837198125000000000e+05,-1.831736250000000000e+05,-1.841345625000000000e+05,-1.848662343750000000e+05,-1.831301718750000000e+05,-1.855424375000000000e+05
-1.852308281250000000e+05,-1.868083750000000000e+05,-1.858718281250000000e+05,-1.830999843750000000e+05,-1.865290468750000000e+05,-1.846192656250000000e+05,-1.849330625000000000e+05,-1.853889218750000000e+05
-1.861007343750000000e+05,-1.852382500000000000e+05,-1.868528437500000000e+05,-1.823488125000000000e+05,-1.870804531250000000e+05,-1.832537968750000000e+05,-1.855060625000000000e+05,-1.838460312500000000e+05
-1.866377812500000000e+05,-1.831209531250000000e+05,-1.870045468750000000e+05,-1.816005937500000000e+05,-1.870823750000000000e+05,-1.818742187500000000e+05,-1.860111250000000000e+05,-1.823685312500000000e+05
-1.869108281250000000e+05,-1.813743281250000000e+05,-1.870000781250000000e+05,-1.809511406250000000e+05,-1.870732812500000000e+05,-1.806285625000000000e+05,-1.866328125000000000e+05,-1.810678437500000000e+05
-1.869216562500000000e+05,-1.802777968750000000e+05,-1.869958593750000000e+05,-1.805408750000000000e+05,-1.870684531250000000e+05,-1.798145156250000000e+05,-1.870092656250000000e+05,-1.802859687500000000e+05
-1.869095156250000000e+05,-1.798781875000000000e+05,-1.869875156250000000e+05,-1.803884062500000000e+05,-1.870581718750000000e+05,-1.794869062500000000e+05,-1.870657500000000000e+05,-1.800671562500000000e+05
-1.869098906250000000e+05,-1.797307812500000000e+05,-1.869847656250000000e+05,-1.803009531250000000e+05,-1.870558906250000000e+05,-1.793473125000000000e+05,-1.870652656250000000e+05,-1.799352812500000000e+05
-1.869243125000000000e+05,-1.798004531250000000e+05,-1.869970468750000000e+05,-1.802797187500000000e+05,-1.870702656250000000e+05,-1.793302187500000000e+05,-1.870760781250000000e+05,-1.797546093750000000e+05
-1.869259843750000000e+05,-1.800386562500000000e+05,-1.870025625000000000e+05,-1.803465000000000000e+05,-1.870740625000000000e+05,-1.794268125000000000e+05,-1.870481562500000000e+05,-1.798405312500000000e+05
-1.866608906250000000e+05,-1.801254843750000000e+05,-1.869986562500000000e+05,-1.803069687500000000e+05,-1.870831250000000000e+05,-1.794109531250000000e+05,-1.864086718750000000e+05,-1.797316250000000000e+05
-1.852392031250000000e+05,-1.807190156250000000e+05,-1.865902187500000000e+05,-1.804559375000000000e+05,-1.870921250000000000e+05,-1.797498906250000000e+05,-1.848834375000000000e+05,-1.800971875000000000e+05
